id_zone,INSEE_C,LIBGEO,EPCI,DEP,REG,loypredm2,lwr.IPm2,upr.IPm2,TYPPRED,nbobs_com,nbobs_mail,R2_adj
882,63416,Savennes,200071215,63,84,6.45023700880629,5.21741596847214,7.974360818,maille,0,552,0.750603196
882,19232,Saint-Pardoux-le-Neuf,200066744,19,75,6.45023700880629,5.21741596847214,7.974360818,maille,0,552,0.750603196
882,19113,Liginiac,200066744,19,75,6.45023700880629,5.21741596847214,7.974360818,maille,3,552,0.750603196
882,15020,Beaulieu,241501055,15,84,6.45023700880629,5.21741596847214,7.974360818,maille,0,552,0.750603196
882,15003,Ally,241501139,15,84,6.45023700880629,5.21741596847214,7.974360818,maille,9,552,0.750603196
882,63183,Labessette,200069169,63,84,6.45023700880629,5.21741596847214,7.974360818,maille,0,552,0.750603196
882,15137,Moussages,241500271,15,84,6.45023700880629,5.21741596847214,7.974360818,maille,0,552,0.750603196
882,19128,Margerides,200066744,19,75,6.45023700880629,5.21741596847214,7.974360818,maille,1,552,0.750603196
882,15111,Madic,241501055,15,84,6.45023700880629,5.21741596847214,7.974360818,maille,0,552,0.750603196
882,19002,Aix,200066744,19,75,6.45023700880629,5.21741596847214,7.974360818,maille,2,552,0.750603196
882,15064,Escorailles,241501139,15,84,6.45023700880629,5.21741596847214,7.974360818,maille,1,552,0.750603196
882,19167,Confolent-Port-Dieu,200066744,19,75,6.45023700880629,5.21741596847214,7.974360818,maille,0,552,0.750603196
882,15024,Brageac,241501139,15,84,6.45023700880629,5.21741596847214,7.974360818,maille,0,552,0.750603196
882,15261,Le Vigean,241500271,15,84,6.45023700880629,5.21741596847214,7.974360818,maille,3,552,0.750603196
882,15223,Sauvat,241501055,15,84,6.45023700880629,5.21741596847214,7.974360818,maille,0,552,0.750603196
882,19252,Sarroux - Saint Julien,200066744,19,75,6.45023700880629,5.21741596847214,7.974360818,maille,6,552,0.750603196
882,15249,Le Vaulmier,241501139,15,84,6.45023700880629,5.21741596847214,7.974360818,maille,0,552,0.750603196
882,19204,Saint-Fréjoux,200066744,19,75,6.45023700880629,5.21741596847214,7.974360818,maille,3,552,0.750603196
882,19247,Saint-Victour,200066744,19,75,6.45023700880629,5.21741596847214,7.974360818,maille,1,552,0.750603196
625,69240,Saint-Vincent-de-Reins,200040566,69,84,6.46864577446697,4.90076096137689,8.538138972,maille,8,1300,0.644995208
625,42145,Montagny,200035731,42,84,6.46864577446697,4.90076096137689,8.538138972,maille,60,1300,0.644995208
625,42074,Coutouvre,200035731,42,84,6.46864577446697,4.90076096137689,8.538138972,maille,61,1300,0.644995208
625,42293,Saint-Victor-sur-Rhins,244200630,42,84,6.46864577446697,4.90076096137689,8.538138972,maille,57,1300,0.644995208
625,42118,Lay,244200630,42,84,6.46864577446697,4.90076096137689,8.538138972,maille,6,1300,0.644995208
625,42104,La Gresle,200035202,42,84,6.46864577446697,4.90076096137689,8.538138972,maille,13,1300,0.644995208
625,69160,Poule-les-Écharmeaux,200040566,69,84,6.46864577446697,4.90076096137689,8.538138972,maille,23,1300,0.644995208
625,69183,Saint-Bonnet-le-Troncy,200040566,69,84,6.46864577446697,4.90076096137689,8.538138972,maille,2,1300,0.644995208
625,69164,Ranchal,200040566,69,84,6.46864577446697,4.90076096137689,8.538138972,maille,12,1300,0.644995208
625,69214,Saint-Jean-la-Bussière,200040566,69,84,6.46864577446697,4.90076096137689,8.538138972,maille,16,1300,0.644995208
625,42068,Combre,200035731,42,84,6.46864577446697,4.90076096137689,8.538138972,maille,7,1300,0.644995208
625,69130,Meaux-la-Montagne,200040566,69,84,6.46864577446697,4.90076096137689,8.538138972,maille,0,1300,0.644995208
109,88138,Dombasle-devant-Darney,200068773,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,9,825,0.688958367
109,88199,Gignéville,200068773,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,1,825,0.688958367
109,88434,Saint-Remimont,200068682,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,2,825,0.688958367
109,88360,Provenchères-lès-Darney,200068773,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,1,825,0.688958367
109,88227,Hagnéville-et-Roncourt,200068682,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,4,825,0.688958367
109,88079,Bulgnéville,200068682,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,41,825,0.688958367
109,88466,They-sous-Montfort,200068682,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,2,825,0.688958367
109,88461,Suriauville,200068682,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,7,825,0.688958367
109,88332,Norroy,200068682,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,9,825,0.688958367
109,88456,Serocourt,200068773,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,0,825,0.688958367
109,88490,Valleroy-le-Sec,200068682,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,8,825,0.688958367
109,88285,Mandres-sur-Vair,200068682,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,4,825,0.688958367
109,88051,Belmont-sur-Vair,200068682,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,5,825,0.688958367
109,88316,Morville,200068682,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,3,825,0.688958367
109,88485,La Vacheresse-et-la-Rouillie,200068682,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,7,825,0.688958367
109,88440,Sandaucourt,200068682,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,3,825,0.688958367
109,88119,Crainvilliers,200068682,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,1,825,0.688958367
109,88231,Haréville,200068682,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,9,825,0.688958367
109,88022,Auzainvilliers,200068682,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,14,825,0.688958367
109,88052,Belrupt,200068773,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,0,825,0.688958367
109,88180,Frain,200068773,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,2,825,0.688958367
109,88441,Sans-Vallois,200068773,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,3,825,0.688958367
109,88381,Relanges,200068773,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,8,825,0.688958367
109,88496,Vaudoncourt,200068682,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,1,825,0.688958367
109,88472,Thuillières,200068682,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,0,825,0.688958367
109,88287,Marey,200068773,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,0,825,0.688958367
109,88271,Lignéville,200068773,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,19,825,0.688958367
109,88017,Aulnois,200068682,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,1,825,0.688958367
109,88149,Dommartin-lès-Vallois,200068773,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,1,825,0.688958367
109,88411,Saint-Baslemont,200068773,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,4,825,0.688958367
109,88065,Bonvillet,200068773,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,2,825,0.688958367
109,88140,Dombrot-le-Sec,200068773,88,44,6.47312457055071,4.97903759857908,8.41555037,maille,46,825,0.688958367
1138,53271,Villaines-la-Juhel,200042182,53,52,6.47717143421547,5.07000001807273,8.274901309,commune,112,483,0.824669088
625,69248,Thizy-les-Bourgs,200040566,69,84,6.48041385085902,4.90733451357347,8.557754431,commune,837,1300,0.644995208
1778,42318,Usson-en-Forez,200065886,42,84,6.49078686095085,4.81873283691034,8.743027576,commune,137,564,0.685587585
947,42215,Saint-Denis-de-Cabanne,200035202,42,84,6.49545696844382,5.03358735646348,8.381887159,commune,154,658,0.724755805
917,71133,La Clayette,200070548,71,27,6.49721213357888,4.91824605521439,8.583093451,commune,400,478,0.659466298
625,42181,Régny,244200630,42,84,6.5004613969231,4.91486494311148,8.597590954,commune,198,1300,0.644995208
1022,58041,Brinon-sur-Beuvron,200067692,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,3,482,0.726262607
1022,58279,Sichamps,200068088,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,1,482,0.726262607
1022,58005,Amazy,200067692,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,2,482,0.726262607
1022,89007,Andryes,200067130,89,27,6.50728021462114,5.08673844105335,8.324527845,maille,6,482,0.726262607
1022,89420,Treigny-Perreuse-Sainte-Colombe,200067130,89,27,6.50728021462114,5.08673844105335,8.324527845,maille,8,482,0.726262607
1022,89158,Étais-la-Sauvin,200067130,89,27,6.50728021462114,5.08673844105335,8.324527845,maille,0,482,0.726262607
1022,58286,Tannay,200067692,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,8,482,0.726262607
1022,58067,Chaulgnes,200068088,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,3,482,0.726262607
1022,58212,Poiseux,200068088,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,14,482,0.726262607
1022,58029,Beuvron,200067692,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,0,482,0.726262607
1022,89383,Sementron,200067130,89,27,6.50728021462114,5.08673844105335,8.324527845,maille,1,482,0.726262607
1022,58130,Grenois,200067692,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,1,482,0.726262607
1022,58156,Marcy,200067429,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,0,482,0.726262607
1022,58123,Germenay,200067692,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,4,482,0.726262607
1022,58207,Parigny-les-Vaux,245804406,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,4,482,0.726262607
1022,58204,Vaux d'Amognes,200067908,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,21,482,0.726262607
1022,58090,Courcelles,200067429,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,3,482,0.726262607
1022,58224,Ruages,200067692,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,4,482,0.726262607
1022,58069,Chaumot,200067692,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,0,482,0.726262607
1022,58227,Saint-Amand-en-Puisaye,200067130,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,26,482,0.726262607
1022,58206,Parigny-la-Rose,200067429,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,0,482,0.726262607
1022,58032,Billy-sur-Oisy,200067429,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,34,482,0.726262607
1022,89331,Sainpuits,200067130,89,27,6.50728021462114,5.08673844105335,8.324527845,maille,8,482,0.726262607
1022,58234,Saint-Bonnot,200068088,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,6,482,0.726262607
1022,58094,Dampierre-sous-Bouhy,200067130,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,6,482,0.726262607
1022,58027,Beaumont-la-Ferrière,200068088,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,2,482,0.726262607
1022,89222,Levis,200067130,89,27,6.50728021462114,5.08673844105335,8.324527845,maille,4,482,0.726262607
1022,58263,Saint-Pierre-du-Mont,200067429,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,0,482,0.726262607
1022,58038,Breugnon,200067429,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,1,482,0.726262607
1022,58242,Saint-Germain-des-Bois,200067692,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,2,482,0.726262607
1022,58299,Trucy-l'Orgueilleux,200067429,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,2,482,0.726262607
1022,58109,Entrains-sur-Nohain,200067429,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,33,482,0.726262607
1022,58101,Dompierre-sur-Nièvre,200068088,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,3,482,0.726262607
1022,58198,Oisy,200067429,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,1,482,0.726262607
1022,58170,Monceaux-le-Comte,200067692,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,4,482,0.726262607
1022,58304,Varzy,200067429,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,58,482,0.726262607
1022,58075,Chitry-les-Mines,200067692,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,1,482,0.726262607
1022,58014,Arzembouy,200068088,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,0,482,0.726262607
1022,58018,Authiou,200067692,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,1,482,0.726262607
1022,89367,Saints-en-Puisaye,200067130,89,27,6.50728021462114,5.08673844105335,8.324527845,maille,11,482,0.726262607
1022,58036,Bouhy,200067130,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,5,482,0.726262607
1022,58015,Asnan,200067692,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,0,482,0.726262607
1022,89215,Lain,200067130,89,27,6.50728021462114,5.08673844105335,8.324527845,maille,15,482,0.726262607
1022,89216,Lainsecq,200067130,89,27,6.50728021462114,5.08673844105335,8.324527845,maille,6,482,0.726262607
1022,58053,Champlemy,200068088,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,9,482,0.726262607
1022,58012,Arquian,200067130,58,27,6.50728021462114,5.08673844105335,8.324527845,maille,10,482,0.726262607
314,52548,Vraincourt,200068658,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,1,3977,0.796082081
314,52038,Bassoncourt,200069664,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52214,La Genevroye,200068658,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52053,Blaisy,200068658,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52326,Mirbel,200068658,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52218,Germay,200044253,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52367,Ormoy-lès-Sexfontaines,200068658,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52050,Biesles,200068658,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,29,3977,0.796082081
314,52421,Riaucourt,200068658,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,4,3977,0.796082081
314,52304,Malaincourt-sur-Meuse,200069664,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52133,Clinchamp,200069664,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,2,3977,0.796082081
314,52420,Reynel,200069664,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52549,Vroncourt-la-Côte,200069664,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52489,Thol-lès-Millières,200069664,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,3,3977,0.796082081
314,52284,Leschères-sur-le-Blaiseron,200044253,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,1,3977,0.796082081
314,52330,Montheries,245200597,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52159,Cuves,200068658,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52371,Oudincourt,200068658,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52187,Épizon,200044253,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,11,3977,0.796082081
314,52511,Vaux-sur-Saint-Urbain,200044253,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,1,3977,0.796082081
314,52291,Longchamp,200069664,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52319,Mennouveaux,200069664,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52373,Ozières,200069664,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,6,3977,0.796082081
314,52174,Doncourt-sur-Meuse,200069664,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52230,Gudmont-Villiers,200044253,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,5,3977,0.796082081
314,52254,Lachapelle-en-Blaisy,200068658,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52522,Viéville,200068658,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,2,3977,0.796082081
314,52287,Levécourt,200069664,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52217,Germainvilliers,200069664,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,1,3977,0.796082081
314,52012,Annonville,200044253,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52459,Sarcey,200068658,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,88404,Rozières-sur-Mouzon,200068773,88,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52167,Darmannes,200069664,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52221,Gillancourt,200068658,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52066,Brachay,200044253,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52025,Audeloncourt,200069664,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52358,Noyers,200072999,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52109,Charmes-en-l'Angle,200044253,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52177,Doulaincourt-Saucourt,200069664,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,24,3977,0.796082081
314,52160,Daillancourt,200068658,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52101,Champigneulles-en-Bassigny,200069664,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52295,Louvières,200068658,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52072,Brethenay,200068658,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,6,3977,0.796082081
314,52142,Consigny,200069664,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52232,Guindrecourt-sur-Blaise,200068658,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52251,Jonchery,200068658,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,6,3977,0.796082081
314,52310,Marbéville,200068658,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
314,52278,Lavilleneuve-au-Roi,245200597,52,44,6.51079082587229,5.12554437841551,8.270418525,maille,0,3977,0.796082081
